日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2022-09-16,601816,4.54,4.44,4.55,4.44,543924,249879951.0,2.42,-2.2,-0.1,0.2,4.508000000000001,4.427,4.431,4.431666666666667,4.524,67.74193548387105,50.0,46.808510638297896,0.0034200544840166103,-0.012867195300872866,0.016287249784889477,4.5655401524883255,4.296459847511675
2022-09-19,601816,4.46,4.44,4.49,4.41,338960,154687060.0,1.8,0.0,0.0,0.12,4.500000000000001,4.436,4.4305,4.432,4.519333333333334,65.51724137931046,42.85714285714292,50.5747126436782,0.002137355056349044,-0.009866285229428486,0.01200364028577753,4.564816985640618,4.296183014359382
2022-09-20,601816,4.44,4.37,4.48,4.34,598279,269528779.0,3.15,-1.58,-0.07,0.22,4.465999999999999,4.438000000000001,4.4265,4.430666666666666,4.514166666666667,26.086956521739012,47.727272727272776,46.808510638297896,-0.004476011789332546,-0.008788230541409299,0.004312218752076753,4.563117021363807,4.289882978636193
2022-09-21,601816,4.36,4.37,4.41,4.33,314579,141029104.0,1.83,0.0,0.0,0.12,4.432,4.4399999999999995,4.424,4.4303333333333335,4.507833333333334,0.0,52.500000000000064,43.82022471910112,-0.00960641587880584,-0.008951867608888607,-0.000654548269917234,4.562928228346806,4.285071771653195
2022-09-22,601816,4.35,4.33,4.37,4.32,377097,168095923.0,1.14,-0.92,-0.04,0.14,4.390000000000001,4.4399999999999995,4.421,4.429,4.499666666666667,0.0,47.727272727272776,44.31818181818184,-0.016707371608406518,-0.010502968408792189,-0.006204403199614329,4.56549913494552,4.276500865054481
2022-09-23,601816,4.33,4.34,4.36,4.32,278174,123871443.0,0.92,0.23,0.01,0.1,4.37,4.439,4.4155,4.424666666666667,4.4911666666666665,4.545454545454447,48.888888888888914,43.67816091954021,-0.021282680267114884,-0.01265891078045673,-0.008623769486658155,4.5636784130879615,4.267321586912038
2022-09-26,601816,4.31,4.33,4.39,4.31,328901,147098383.0,1.84,-0.23,-0.01,0.12,4.348,4.424,4.41,4.419,4.4845,7.692307692307537,50.0,43.18181818181817,-0.025422506933998612,-0.015211630011165107,-0.010210876922833505,4.562453616759858,4.257546383240142
2022-09-27,601816,4.33,4.48,4.5,4.32,591935,268887028.0,4.16,3.46,0.15,0.22,4.369999999999999,4.418000000000001,4.4135,4.4206666666666665,4.480333333333333,57.14285714285714,61.40350877192989,53.00000000000002,-0.01641043373074247,-0.01545139075508058,-0.0009590429756618883,4.569134524650417,4.257865475349583
2022-09-28,601816,4.45,4.49,4.51,4.44,654583,300920478.0,1.56,0.22,0.01,0.24,4.394,4.412999999999999,4.416,4.422666666666666,4.475666666666666,77.27272727272734,51.111111111111086,55.102040816326564,-0.008364958329551087,-0.014034104269974682,0.005669145940423595,4.574996855314826,4.257003144685175
2022-09-29,601816,4.52,4.43,4.52,4.38,421596,192168865.0,3.12,-1.34,-0.06,0.15,4.414,4.401999999999999,4.412,4.421,4.4718333333333335,60.71428571428564,37.77777777777774,48.97959183673467,-0.006752520812041141,-0.012577787578387975,0.005825266766346834,4.564949940210939,4.259050059789061
2022-09-30,601816,4.44,4.4,4.45,4.39,241923,109690024.0,1.35,-0.68,-0.03,0.09,4.426,4.398000000000001,4.4125,4.42,4.4673333333333325,62.96296296296304,35.416666666666686,47.99999999999999,-0.007805425653740983,-0.011623315193458578,0.003817889539717595,4.565212319842187,4.259787680157812
2022-10-10,601816,4.41,4.42,4.47,4.37,440862,201008829.0,2.27,0.45,0.02,0.16,4.444000000000001,4.396,4.416,4.419,4.462833333333333,64.28571428571433,37.99999999999997,50.5050505050505,-0.006945958784375428,-0.010687843911641948,0.0037418851272665206,4.565863095418534,4.266136904581467
2022-10-11,601816,4.44,4.36,4.44,4.34,470867,211489815.0,2.26,-1.36,-0.06,0.17,4.42,4.3950000000000005,4.4165,4.416,4.458666666666667,54.5454545454546,41.30434782608693,46.078431372549005,-0.010979755866388885,-0.010746226302591337,-0.00023352956379754826,4.565500176615943,4.267499823384057
2022-10-12,601816,4.35,4.36,4.37,4.31,401373,178755093.0,1.38,0.0,0.0,0.15,4.394,4.394,4.417,4.414,4.454666666666667,16.666666666666416,41.30434782608693,42.105263157894754,-0.014015012772622626,-0.011399983596597595,-0.002615029176025031,4.565125124916681,4.268874875083319
2022-10-13,601816,4.34,4.34,4.37,4.32,232314,103660730.0,1.15,-0.46,-0.02,0.09,4.3759999999999994,4.3950000000000005,4.4175,4.412333333333334,4.449166666666667,10.526315789473486,46.34146341463411,47.05882352941177,-0.017828789405454515,-0.01268574475836898,-0.005143044647085536,4.564451477849353,4.270548522150648
2022-10-14,601816,4.36,4.35,4.41,4.35,358640,161011653.0,1.38,0.23,0.01,0.13,4.3660000000000005,4.396,4.4175,4.409,4.4425,21.428571428571146,47.619047619047564,50.0,-0.0198158931559016,-0.014111774437875504,-0.0057041187180260945,4.564451477849353,4.270548522150648
2022-10-17,601816,4.36,4.42,4.46,4.33,710152,322586466.0,2.99,1.61,0.07,0.26,4.366,4.405,4.4145,4.408333333333333,4.440166666666666,55.55555555555545,60.0,53.93258426966295,-0.015562873095358754,-0.014401994169372155,-0.0011608789259865988,4.558499269004005,4.2705007309959955
2022-10-18,601816,4.44,4.38,4.48,4.37,388567,175760708.0,2.49,-0.9,-0.04,0.14,4.37,4.395,4.406499999999999,4.407333333333333,4.437166666666667,39.99999999999999,54.16666666666668,51.61290322580647,-0.015244263383020318,-0.014570448012101788,-0.0006738153709185297,4.538413049512103,4.274586950487896
2022-10-19,601816,4.37,4.4,4.49,4.36,571793,260437604.0,2.97,0.46,0.02,0.21,4.378,4.386,4.399500000000001,4.406000000000001,4.434833333333334,62.49999999999993,57.14285714285717,53.76344086021507,-0.013225474994344566,-0.014301453408550345,0.001075978414205779,4.515480942173154,4.283519057826847
2022-10-20,601816,4.39,4.45,4.48,4.37,398977,181757442.0,2.5,1.14,0.05,0.15,4.4,4.388,4.3950000000000005,4.404,4.433000000000001,71.4285714285713,46.15384615384612,55.20833333333336,-0.0075044815274978305,-0.012942059032339843,0.005437577504842013,4.493728761873411,4.2962712381265895
2022-10-21,601816,4.43,4.41,4.49,4.41,274748,125339731.0,1.8,-0.9,-0.04,0.1,4.412,4.389,4.3935,4.4046666666666665,4.430833333333334,65.21739130434786,40.47619047619047,45.97701149425286,-0.006127583722674856,-0.011579163970406847,0.0054515802477319904,4.4902416527067075,4.296758347293293
2022-10-24,601816,4.4,4.22,4.45,4.22,853008,378820331.0,5.22,-4.31,-0.19,0.31,4.372,4.369000000000001,4.3825,4.400333333333333,4.425166666666667,34.146341463414686,30.909090909090907,33.999999999999986,-0.020135682779036657,-0.01329046773213281,-0.006845215046903847,4.5038737160482984,4.261126283951702
2022-10-25,601816,4.28,4.28,4.33,4.21,501720,220056398.0,2.84,1.42,0.06,0.18,4.351999999999999,4.361,4.378,4.398,4.421000000000001,32.5000000000001,39.65517241379312,37.73584905660379,-0.026094897905484693,-0.01585135376680319,-0.010243544138681504,4.507712232105917,4.248287767894083
2022-10-26,601816,4.28,4.31,4.35,4.27,317724,140701731.0,1.87,0.7,0.03,0.12,4.3340000000000005,4.356,4.375,4.3966666666666665,4.416,41.025641025640994,40.6779661016949,39.44954128440365,-0.028073258498507947,-0.018295734713144142,-0.009777523785363805,4.508219249438875,4.241780750561125
2022-10-27,601816,4.31,4.35,4.4,4.3,386608,173536448.0,2.32,0.93,0.04,0.14,4.314,4.357,4.3759999999999994,4.397333333333334,4.411,43.902439024390155,49.122807017543806,45.631067961165016,-0.026112449749469135,-0.01985907772040914,-0.006253372029059994,4.508092471597121,4.243907528402878
2022-10-28,601816,4.37,4.34,4.4,4.28,401012,179552301.0,2.76,-0.23,-0.01,0.15,4.3,4.356,4.376,4.397,4.406833333333334,35.13513513513509,48.27586206896547,45.19230769230767,-0.02507634660136837,-0.020902531496600988,-0.004173815104767383,4.508092471597122,4.243907528402879
2022-10-31,601816,4.28,4.34,4.38,4.27,472501,209910662.0,2.53,0.0,0.0,0.17,4.324,4.348,4.3765,4.392333333333334,4.403666666666666,39.393939393939355,50.0,48.453608247422665,-0.023978814544008742,-0.02151778810608254,-0.0024610264379262003,4.507933393177343,4.2450666068226575
2022-11-01,601816,4.37,4.56,4.57,4.33,965643,443007249.0,5.53,5.07,0.22,0.35,4.38,4.3660000000000005,4.3805,4.393,4.405666666666666,97.22222222222227,63.636363636363626,57.98319327731091,-0.00529580436181476,-0.018273391357228986,0.012977586995414226,4.528962293635735,4.232037706364264
2022-11-02,601816,4.53,4.66,4.68,4.5,936962,443701967.0,3.95,2.19,0.1,0.34,4.449999999999999,4.392,4.389,4.397,4.410166666666667,97.50000000000006,65.0,63.2,0.017379440702431026,-0.011142824945296984,0.028522265647728008,4.577835768244328,4.200164231755672
2022-11-03,601816,4.63,4.68,4.7,4.6,472257,225805714.0,2.15,0.43,0.02,0.17,4.516,4.415,4.4015,4.401666666666667,4.416,97.43589743589749,69.23076923076921,63.49206349206349,0.03654233138578711,-0.001605793679080166,0.038148125064867276,4.630573649384012,4.172426350615988
2022-11-04,601816,4.69,4.75,4.82,4.66,847252,412610449.0,3.42,1.5,0.07,0.31,4.598,4.449,4.419,4.412000000000001,4.421833333333334,97.61904761904766,71.08433734939757,65.9090909090909,0.0567236009367269,0.010060085244081248,0.04666351569264565,4.696044552753757,4.141955447246242
2022-11-07,601816,4.68,4.75,4.77,4.64,557914,269440315.0,2.74,0.0,0.0,0.2,4.68,4.502,4.435499999999999,4.4223333333333334,4.427166666666667,100.0,69.23076923076921,61.53846153846152,0.07188871410698816,0.022425811016662633,0.04946290309032553,4.749622001106178,4.121377998893821
2022-11-08,601816,4.75,4.78,4.81,4.72,384245,187772871.0,1.89,0.63,0.03,0.14,4.724,4.552,4.4565,4.435999999999999,4.433333333333334,100.0,74.02597402597402,62.18487394957983,0.08534413081751158,0.03500947497683242,0.05033465584067916,4.803776622639044,4.109223377360956
2022-11-09,601816,4.73,4.67,4.77,4.64,426133,204672094.0,2.72,-2.3,-0.11,0.16,4.726000000000001,4.588,4.4719999999999995,4.446,4.438166666666667,66.66666666666666,82.6086956521739,59.67741935483872,0.08613861250447474,0.045235302482360885,0.04090331002211386,4.828686505432846,4.115313494567153
2022-11-10,601816,4.67,4.66,4.7,4.61,329691,157460742.0,1.93,-0.21,-0.01,0.12,4.7219999999999995,4.619,4.4879999999999995,4.457,4.443,50.0,79.6875,60.65573770491802,0.08498171225916629,0.05318458443772197,0.03179712782144432,4.8484441704342025,4.127555829565797
2022-11-11,601816,4.76,4.72,4.78,4.63,824074,398787546.0,3.22,1.29,0.06,0.3,4.716,4.656999999999999,4.5065,4.469666666666667,4.447166666666666,57.14285714285714,80.59701492537314,61.90476190476189,0.08789318115803724,0.060126303781785025,0.027766877376252212,4.875011943675615,4.137988056324385
2022-11-14,601816,4.74,4.68,4.81,4.65,708213,342678137.0,3.39,-0.85,-0.04,0.26,4.702,4.691,4.5195,4.481333333333334,4.450166666666666,35.99999999999994,74.6268656716418,62.90322580645157,0.08598173164965406,0.06529738935535884,0.02068434229429522,4.89346735010876,4.14553264989124
2022-11-15,601816,4.69,4.67,4.73,4.65,511400,246010724.0,1.71,-0.21,-0.01,0.19,4.68,4.702,4.534000000000001,4.487666666666667,4.454166666666667,34.6153846153846,74.6268656716418,62.39999999999998,0.08270658765704919,0.06877922901569691,0.013927358641352278,4.907681541873347,4.160318458126654
2022-11-16,601816,4.7,4.64,4.71,4.62,460040,219910962.0,1.93,-0.64,-0.03,0.17,4.6739999999999995,4.7,4.545999999999999,4.492666666666667,4.457666666666667,23.076923076922952,71.42857142857142,61.90476190476189,0.07680490404281937,0.0703843640211214,0.006420540021697965,4.916967440761668,4.175032559238331
2022-11-17,601816,4.61,4.68,4.68,4.61,309857,147847887.0,1.51,0.86,0.04,0.11,4.678,4.7,4.557499999999999,4.5009999999999994,4.460999999999999,52.631578947368375,61.53846153846154,62.790697674418595,0.07449669147847615,0.07120682951259236,0.0032898619658837946,4.930192903071681,4.184807096928317
2022-11-18,601816,4.72,4.61,4.72,4.6,322024,153296077.0,2.56,-1.5,-0.07,0.12,4.656,4.686,4.5675,4.508,4.4639999999999995,39.99999999999999,44.897959183673485,57.36434108527134,0.06625525210209915,0.07021651403049373,-0.003961261928394577,4.934213713090224,4.200786286909776
2022-11-21,601816,4.58,4.57,4.59,4.51,281705,131656721.0,1.74,-0.87,-0.04,0.1,4.6339999999999995,4.668,4.585,4.513,4.465999999999999,17.391304347826136,39.21568627450985,57.36434108527134,0.05585235513084008,0.067343682250563,-0.011491327119722922,4.913281009278071,4.256718990721929
2022-11-22,601816,4.58,4.6,4.65,4.54,292150,137809702.0,2.41,0.66,0.03,0.11,4.62,4.65,4.601,4.521,4.468500000000001,31.818181818181714,34.04255319148929,57.69230769230767,0.049458605593462934,0.063766666919143,-0.014308061325680063,4.896218028261358,4.305781971738642
2022-11-23,601816,4.59,4.67,4.68,4.58,297717,141884488.0,2.17,1.52,0.07,0.11,4.6259999999999994,4.65,4.619,4.531333333333333,4.472666666666667,50.0,42.592592592592574,58.33333333333333,0.04946967241638944,0.06090726801859229,-0.011437595602202845,4.881610377796295,4.356389622203705
2022-11-24,601816,4.67,4.56,4.7,4.55,333160,157433469.0,3.21,-2.36,-0.11,0.12,4.601999999999999,4.64,4.6295,4.538666666666667,4.4755,38.88888888888886,32.258064516128954,55.395683453237396,0.04013965727861013,0.05675374587059586,-0.01661408859198573,4.861876735858859,4.3971232641411415
2022-11-25,601816,4.56,4.62,4.66,4.54,324369,153931407.0,2.63,1.32,0.06,0.12,4.604,4.630000000000001,4.6434999999999995,4.547666666666667,4.478333333333334,42.10526315789479,45.61403508771931,65.8730158730159,0.037158709153243485,0.05283473852712539,-0.015676029373881906,4.832042889159544,4.454957110840455
2022-11-28,601816,4.58,4.63,4.66,4.49,480200,225638098.0,3.68,0.22,0.01,0.18,4.616,4.625,4.658,4.554666666666667,4.4815000000000005,53.12499999999993,47.368421052631554,64.46280991735537,0.03519746820996961,0.049307284463694236,-0.014109816253724629,4.781731457941006,4.534268542058995
2022-11-29,601816,4.66,4.74,4.75,4.62,675898,326995167.0,2.81,2.38,0.11,0.25,4.644,4.632,4.667,4.566666666666666,4.487,71.79487179487175,51.61290322580649,66.66666666666669,0.04203470145145083,0.04785276786124556,-0.00581806640979473,4.786842001248118,4.5471579987518815
2022-11-30,601816,4.71,4.81,4.81,4.68,615861,300758980.0,2.74,1.48,0.07,0.23,4.672,4.649,4.6745,4.580333333333333,4.493166666666666,74.41860465116275,60.0,67.42424242424244,0.052496525769404556,0.04878151944287736,0.003715006326527194,4.810220300618573,4.538779699381427
2022-12-01,601816,4.87,4.75,4.92,4.74,1031084,507233179.0,3.74,-1.25,-0.06,0.38,4.709999999999999,4.656000000000001,4.678,4.590333333333333,4.497166666666667,59.52380952380953,55.71428571428573,64.96350364963504,0.05530853598125507,0.050086922750552904,0.005221613230702166,4.817864596174849,4.538135403825151
2022-12-02,601816,4.74,4.88,4.9,4.73,841186,417612230.0,3.58,2.74,0.13,0.31,4.7620000000000005,4.683,4.6845,4.606,4.5053333333333345,86.36363636363643,65.00000000000003,68.00000000000001,0.06725175154915775,0.05351988851027387,0.013731863038883872,4.848460842565328,4.520539157434672
2022-12-05,601816,4.98,5.04,5.06,4.93,1609583,824801444.0,2.66,3.28,0.16,0.59,4.843999999999999,4.7299999999999995,4.699,4.633333333333334,4.5168333333333335,88.88888888888894,69.56521739130439,66.66666666666669,0.08860610275991743,0.060537131360202584,0.028068971399714843,4.926378654740445,4.471621345259555
2022-12-06,601816,4.99,5.14,5.24,4.98,1796749,946202619.0,5.16,1.98,0.1,0.66,4.9239999999999995,4.784,4.7170000000000005,4.662,4.529999999999999,90.47619047619052,77.89473684210525,66.66666666666666,0.11230417162578377,0.07089053941331883,0.04141363221246494,5.016831531644716,4.417168468355285
2022-12-07,601816,4.96,5.03,5.13,4.96,1534455,788545756.0,3.31,-2.14,-0.11,0.56,4.968,4.819999999999999,4.735,4.685999999999999,4.541333333333333,73.01587301587308,72.54901960784316,61.43790849673206,0.12081628630273578,0.08087568879120222,0.03994059751153356,5.064688848525545,4.405311151474455
2022-12-08,601816,5.04,4.9,5.07,4.84,1880651,948388904.0,4.57,-2.58,-0.13,0.69,4.998,4.854,4.747,4.7043333333333335,4.550833333333332,56.521739130434845,63.39285714285719,54.71698113207548,0.11573812787239657,0.0878481766074411,0.02788995126495547,5.082612558575626,4.411387441424374
2022-12-09,601816,4.81,4.59,4.87,4.58,6156048,2940244378.0,5.92,-6.33,-0.31,2.25,4.9399999999999995,4.851,4.7405,4.712666666666666,4.554833333333334,41.489361702127646,47.05882352941176,45.78947368421052,0.0857112159640403,0.08742078447876094,-0.0017095685147206358,5.083273517370465,4.397726482629535
2022-12-12,601816,4.61,4.67,4.74,4.61,2162559,1038101510.0,2.83,1.74,0.08,0.79,4.866,4.855,4.74,4.723666666666666,4.557999999999999,38.20224719101124,54.13533834586467,47.17948717948717,0.0675908580191571,0.08345479918684018,-0.015863941167683082,5.083174039013189,4.396825960986812
2022-12-13,601816,4.69,4.82,4.93,4.66,2075950,1026343570.0,5.78,3.21,0.15,0.76,4.802,4.863,4.7475,4.732333333333333,4.562666666666668,37.50000000000002,57.04225352112677,53.76884422110554,0.06458954215898771,0.07968174778126969,-0.015092205622281973,5.090789045005876,4.404210954994123
2022-12-14,601816,4.85,4.88,5.0,4.8,1383841,695014965.0,4.15,1.24,0.06,0.51,4.772,4.869999999999999,4.759500000000001,4.7396666666666665,4.568333333333333,34.52380952380953,58.503401360544224,55.3921568627451,0.06628834549180063,0.07700306732337588,-0.01071472183157525,5.103744405221509,4.415255594778493
2022-12-15,601816,4.94,4.84,4.95,4.83,879397,437983258.0,2.46,-0.82,-0.04,0.32,4.76,4.879,4.7675,4.745,4.573333333333333,37.66233766233764,53.57142857142856,52.97029702970298,0.06367301083241728,0.07433705602518416,-0.010664045192766883,5.111401760758251,4.423598239241749
2022-12-16,601816,4.83,4.84,4.87,4.8,935644,463276412.0,1.45,0.0,0.0,0.34,4.81,4.875,4.779,4.748,4.58,45.312499999999964,51.127819548872196,54.04040404040405,0.06089834110404091,0.07164931304095551,-0.0107509719369146,5.116039744649911,4.4419602553500885
2022-12-19,601816,4.89,4.75,4.94,4.72,980049,483480050.0,4.55,-1.86,-0.09,0.36,4.8260000000000005,4.846,4.787999999999999,4.748,4.585166666666667,69.04761904761907,50.0,51.94174757281554,0.05085096919600751,0.06748964427196591,-0.016638675075958398,5.11085567901723,4.465144320982769
2022-12-20,601816,4.76,4.66,4.82,4.62,1067960,513777387.0,4.21,-1.89,-0.09,0.39,4.794,4.798,4.7909999999999995,4.744000000000001,4.59,48.837209302325604,41.66666666666667,50.47169811320756,0.035220111214545824,0.0610357376604819,-0.025815626445936074,5.107553811838471,4.474446188161528
2022-12-21,601816,4.71,4.7,4.76,4.67,810280,391657761.0,1.93,0.86,0.04,0.3,4.758,4.765,4.7924999999999995,4.745,4.5954999999999995,31.249999999999943,35.83333333333333,50.47169811320756,0.025763226913234405,0.0539812355110324,-0.028218008597797994,5.106916753269979,4.47808324673002
2022-12-22,601816,4.73,4.71,4.78,4.67,724163,350213481.0,2.34,0.21,0.01,0.26,4.732000000000001,4.746,4.8,4.746666666666667,4.601833333333333,18.518518518518476,30.630630630630634,52.42718446601941,0.01885810984624392,0.046956610378074706,-0.028098500531830786,5.097781269072652,4.502218730927348
2022-12-23,601816,4.68,4.74,4.79,4.68,522311,254042956.0,2.34,0.64,0.03,0.19,4.712,4.761,4.806,4.747333333333334,4.6085,30.769230769230816,35.92233009708738,54.146341463414636,0.015626373000639404,0.04069056290258765,-0.025064189901948246,5.093156659975724,4.518843340024276
2022-12-26,601816,4.79,4.74,4.91,4.69,1236512,606163892.0,4.64,0.0,0.0,0.45,4.710000000000001,4.768,4.8115,4.749333333333333,4.615333333333333,30.769230769230816,41.11111111111111,53.46534653465348,0.012916307118747916,0.035135711745819705,-0.02221940462707179,5.088497054895977,4.534502945104022
